0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-0.6252969634592712,1.015921576776787,0.5277464958495396,0.17252281311898632,-0.7075469826328378,0.518095825795166,-0.4404016108311757,-0.0354067926467672
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
-0.5793705493221274,0.9649429436667052,-1.004854089498736,0.029253530217827478,-1.1221493488768246,1.3460083508338707,-0.4017748160456288,0.42322640748251406
