57.0,39.90910350375774,57.0,39.90910350375774
57.0,39.90910350375774,57.0,39.90910350375774
57.0,39.90910350375774,56.0,38.90910350375774
57.0,39.90910350375774,57.0,40.30257284404511
57.0,39.90910350375774,57.0,40.30257284404511
57.0,39.90910350375774,57.0,40.30257284404511
57.0,39.90910350375774,57.0,40.30257284404511
57.0,39.90910350375774,57.0,40.30257284404511
57.0,39.90910350375774,57.0,40.30257284404511
57.0,39.90910350375774,57.0,40.30257284404511
57.0,39.90910350375774,57.0,40.30257284404511
57.0,39.90910350375774,58.0,44.69604218433248
56.0,34.728695482895645,58.0,44.69604218433248
56.0,34.728695482895645,58.0,44.69604218433248
56.0,34.728695482895645,58.0,44.69604218433248
55.0,31.728695482895642,58.0,44.69604218433248
56.0,31.728695482895642,59.0,48.24432964636602
56.0,31.728695482895642,59.0,48.24432964636602
56.0,31.728695482895642,59.0,48.24432964636602
56.0,31.728695482895642,60.0,50.57955578897429
55.0,28.728695482895642,59.0,48.57955578897429
55.0,28.728695482895642,58.0,46.87645020519457
55.0,28.728695482895642,57.0,46.87645020519457
55.0,28.728695482895642,56.0,45.482980864907205
55.0,28.728695482895642,56.0,45.482980864907205
55.0,28.728695482895642,56.0,45.482980864907205
55.0,28.728695482895642,57.0,47.87645020519457
55.0,28.728695482895642,57.0,47.87645020519457
55.0,28.728695482895642,57.0,47.87645020519457
55.0,28.728695482895642,57.0,47.87645020519457
55.0,28.728695482895642,57.0,47.87645020519457
55.0,28.728695482895642,56.0,46.48298086490721
55.0,28.728695482895642,56.0,46.48298086490721
55.0,28.728695482895642,56.0,46.48298086490721
55.0,28.728695482895642,57.0,48.482980864907205
55.0,28.728695482895642,56.0,47.08951152461984
54.0,28.335226142608274,56.0,47.08951152461984
54.0,28.335226142608274,56.0,47.08951152461984
54.0,28.335226142608274,56.0,47.08951152461984
54.0,28.335226142608274,57.0,48.08951152461984
54.0,28.335226142608274,56.0,46.93469340287366
54.0,28.335226142608274,56.0,46.93469340287366
54.0,28.335226142608274,56.0,46.93469340287366
53.0,25.335226142608274,56.0,46.93469340287366
52.0,23.786938680574732,55.0,45.541224062586295
52.0,23.786938680574732,54.0,44.541224062586295
52.0,23.786938680574732,55.0,48.541224062586295
52.0,23.786938680574732,55.0,48.541224062586295
52.0,23.786938680574732,55.0,48.541224062586295
52.0,23.786938680574732,55.0,48.541224062586295
52.0,23.786938680574732,56.0,52.85086030607865
