0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
-0.3765276600901919,-0.8826613564444645,-0.654079416823051,-0.15442403834554683
