0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
-0.16730910962729137,-0.654079416823051,-0.15442403834554683,-0.3765276600901919,-0.5905441561430379,0.515350366819438,1.6775304688481956,0.08946351457125198
-0.16730910962729137,-0.654079416823051,-0.15442403834554683,-0.3765276600901919,-0.5905441561430379,0.515350366819438,1.6775304688481956,0.08946351457125198
0.8482140677075203,-1.0121584859549175,-0.22025446690652656,-0.6978393403467461,-0.5389380295802073,0.9627059549647766,0.1274120009487667,-0.2862812592918772
0.8482140677075203,-1.0121584859549175,-0.22025446690652656,-0.6978393403467461,-0.5389380295802073,0.9627059549647766,0.1274120009487667,-0.2862812592918772
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
0.7827571195898002,-1.484300364715099,-0.8475273635597866,-0.7495537901376966,-1.0038345004206715,0.9585828206267156,-1.5465514991526033,-0.37002670779874064
-0.5242913901846646,-0.3972021191835968,-0.8300009900629544,-0.41383224879812336,-0.03430150305873436,-0.4891380853384236,-1.096818938629982,0.1805580769008957
-0.5242913901846646,-0.3972021191835968,-0.8300009900629544,-0.41383224879812336,-0.03430150305873436,-0.4891380853384236,-1.096818938629982,0.1805580769008957
-0.5242913901846646,-0.3972021191835968,-0.8300009900629544,-0.41383224879812336,-0.03430150305873436,-0.4891380853384236,-1.096818938629982,0.1805580769008957
-0.5242913901846646,-0.3972021191835968,-0.8300009900629544,-0.41383224879812336,-0.03430150305873436,-0.4891380853384236,-1.096818938629982,0.1805580769008957
-0.5242913901846646,-0.3972021191835968,-0.8300009900629544,-0.41383224879812336,-0.03430150305873436,-0.4891380853384236,-1.096818938629982,0.1805580769008957
-0.5242913901846646,-0.3972021191835968,-0.8300009900629544,-0.41383224879812336,-0.03430150305873436,-0.4891380853384236,-1.096818938629982,0.1805580769008957
-0.5242913901846646,-0.3972021191835968,-0.8300009900629544,-0.41383224879812336,-0.03430150305873436,-0.4891380853384236,-1.096818938629982,0.1805580769008957
-0.5242913901846646,-0.3972021191835968,-0.8300009900629544,-0.41383224879812336,-0.03430150305873436,-0.4891380853384236,-1.096818938629982,0.1805580769008957
-0.5242913901846646,-0.3972021191835968,-0.8300009900629544,-0.41383224879812336,-0.03430150305873436,-0.4891380853384236,-1.096818938629982,0.1805580769008957
-0.5242913901846646,-0.3972021191835968,-0.8300009900629544,-0.41383224879812336,-0.03430150305873436,-0.4891380853384236,-1.096818938629982,0.1805580769008957
-0.5242913901846646,-0.3972021191835968,-0.8300009900629544,-0.41383224879812336,-0.03430150305873436,-0.4891380853384236,-1.096818938629982,0.1805580769008957
-0.5242913901846646,-0.3972021191835968,-0.8300009900629544,-0.41383224879812336,-0.03430150305873436,-0.4891380853384236,-1.096818938629982,0.1805580769008957
-0.5242913901846646,-0.3972021191835968,-0.8300009900629544,-0.41383224879812336,-0.03430150305873436,-0.4891380853384236,-1.096818938629982,0.1805580769008957
-0.5242913901846646,-0.3972021191835968,-0.8300009900629544,-0.41383224879812336,-0.03430150305873436,-0.4891380853384236,-1.096818938629982,0.1805580769008957
-0.5242913901846646,-0.3972021191835968,-0.8300009900629544,-0.41383224879812336,-0.03430150305873436,-0.4891380853384236,-1.096818938629982,0.1805580769008957
-0.5242913901846646,-0.3972021191835968,-0.8300009900629544,-0.41383224879812336,-0.03430150305873436,-0.4891380853384236,-1.096818938629982,0.1805580769008957
-0.5242913901846646,-0.3972021191835968,-0.8300009900629544,-0.41383224879812336,-0.03430150305873436,-0.4891380853384236,-1.096818938629982,0.1805580769008957
