0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.32019702705522535,0.27407463569780804,0.14093916159282047,-0.7295661675328413,0.9806146185375934,2.5917186377670363,-0.962901194344713,-1.104413108902431
0.32019702705522535,0.27407463569780804,0.14093916159282047,-0.7295661675328413,0.9806146185375934,2.5917186377670363,-0.962901194344713,-1.104413108902431
0.32019702705522535,0.27407463569780804,0.14093916159282047,-0.7295661675328413,0.9806146185375934,2.5917186377670363,-0.962901194344713,-1.104413108902431
0.32019702705522535,0.27407463569780804,0.14093916159282047,-0.7295661675328413,0.9806146185375934,2.5917186377670363,-0.962901194344713,-1.104413108902431
-1.6034886494308234,-1.1253361881497121,1.2215101696883452,0.24544729569639556,0.5366760832979028,1.1677662709740668,-1.4169931182809221,-0.3411651770888785
-1.6034886494308234,-1.1253361881497121,1.2215101696883452,0.24544729569639556,0.5366760832979028,1.1677662709740668,-1.4169931182809221,-0.3411651770888785
-1.6034886494308234,-1.1253361881497121,1.2215101696883452,0.24544729569639556,0.5366760832979028,1.1677662709740668,-1.4169931182809221,-0.3411651770888785
-1.6034886494308234,-1.1253361881497121,1.2215101696883452,0.24544729569639556,0.5366760832979028,1.1677662709740668,-1.4169931182809221,-0.3411651770888785
-1.6034886494308234,-1.1253361881497121,1.2215101696883452,0.24544729569639556,0.5366760832979028,1.1677662709740668,-1.4169931182809221,-0.3411651770888785
-1.6034886494308234,-1.1253361881497121,1.2215101696883452,0.24544729569639556,0.5366760832979028,1.1677662709740668,-1.4169931182809221,-0.3411651770888785
-1.6034886494308234,-1.1253361881497121,1.2215101696883452,0.24544729569639556,0.5366760832979028,1.1677662709740668,-1.4169931182809221,-0.3411651770888785
-1.6034886494308234,-1.1253361881497121,1.2215101696883452,0.24544729569639556,0.5366760832979028,1.1677662709740668,-1.4169931182809221,-0.3411651770888785
-1.6034886494308234,-1.1253361881497121,1.2215101696883452,0.24544729569639556,0.5366760832979028,1.1677662709740668,-1.4169931182809221,-0.3411651770888785
-1.6034886494308234,-1.1253361881497121,1.2215101696883452,0.24544729569639556,0.5366760832979028,1.1677662709740668,-1.4169931182809221,-0.3411651770888785
-1.6034886494308234,-1.1253361881497121,1.2215101696883452,0.24544729569639556,0.5366760832979028,1.1677662709740668,-1.4169931182809221,-0.3411651770888785
-2.69163646511919,-1.5506321529191474,1.7656087777739706,0.41202805523886593,0.015251966253915561,0.23242387250907282,-1.2844634592808393,-0.24360398766072577
-2.69163646511919,-1.5506321529191474,1.7656087777739706,0.41202805523886593,0.015251966253915561,0.23242387250907282,-1.2844634592808393,-0.24360398766072577
-2.69163646511919,-1.5506321529191474,1.7656087777739706,0.41202805523886593,0.015251966253915561,0.23242387250907282,-1.2844634592808393,-0.24360398766072577
-2.69163646511919,-1.5506321529191474,1.7656087777739706,0.41202805523886593,0.015251966253915561,0.23242387250907282,-1.2844634592808393,-0.24360398766072577
