-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.9263078839026775,0.4101193807575357,-0.3393075865972344,-0.010324830197460416,-0.18759465565270328,0.11977327716495823,0.16165703034793405,-0.5779962204270085
-0.9263078839026775,0.4101193807575357,-0.3393075865972344,-0.010324830197460416,-0.18759465565270328,0.11977327716495823,0.16165703034793405,-0.5779962204270085
-0.9263078839026775,0.4101193807575357,-0.3393075865972344,-0.010324830197460416,-0.18759465565270328,0.11977327716495823,0.16165703034793405,-0.5779962204270085
-0.9263078839026775,0.4101193807575357,-0.3393075865972344,-0.010324830197460416,-0.18759465565270328,0.11977327716495823,0.16165703034793405,-0.5779962204270085
-0.9263078839026775,0.4101193807575357,-0.3393075865972344,-0.010324830197460416,-0.18759465565270328,0.11977327716495823,0.16165703034793405,-0.5779962204270085
-0.9263078839026775,0.4101193807575357,-0.3393075865972344,-0.010324830197460416,-0.18759465565270328,0.11977327716495823,0.16165703034793405,-0.5779962204270085
-0.9263078839026775,0.4101193807575357,-0.3393075865972344,-0.010324830197460416,-0.18759465565270328,0.11977327716495823,0.16165703034793405,-0.5779962204270085
-0.9263078839026775,0.4101193807575357,-0.3393075865972344,-0.010324830197460416,-0.18759465565270328,0.11977327716495823,0.16165703034793405,-0.5779962204270085
-0.9263078839026775,0.4101193807575357,-0.3393075865972344,-0.010324830197460416,-0.18759465565270328,0.11977327716495823,0.16165703034793405,-0.5779962204270085
-0.9263078839026775,0.4101193807575357,-0.3393075865972344,-0.010324830197460416,-0.18759465565270328,0.11977327716495823,0.16165703034793405,-0.5779962204270085
-0.9263078839026775,0.4101193807575357,-0.3393075865972344,-0.010324830197460416,-0.18759465565270328,0.11977327716495823,0.16165703034793405,-0.5779962204270085
-0.9263078839026775,0.4101193807575357,-0.3393075865972344,-0.010324830197460416,-0.18759465565270328,0.11977327716495823,0.16165703034793405,-0.5779962204270085
-0.9263078839026775,0.4101193807575357,-0.3393075865972344,-0.010324830197460416,-0.18759465565270328,0.11977327716495823,0.16165703034793405,-0.5779962204270085
-0.9263078839026775,0.4101193807575357,-0.3393075865972344,-0.010324830197460416,-0.18759465565270328,0.11977327716495823,0.16165703034793405,-0.5779962204270085
-0.9263078839026775,0.4101193807575357,-0.3393075865972344,-0.010324830197460416,-0.18759465565270328,0.11977327716495823,0.16165703034793405,-0.5779962204270085
-0.9263078839026775,0.4101193807575357,-0.3393075865972344,-0.010324830197460416,-0.18759465565270328,0.11977327716495823,0.16165703034793405,-0.5779962204270085
