55.0,21.573877361149467,55.0,21.573877361149467
55.0,21.573877361149467,55.0,21.573877361149467
55.0,21.573877361149467,56.0,24.573877361149467
54.0,19.573877361149467,55.0,24.573877361149467
53.0,19.573877361149467,55.0,24.573877361149467
54.0,20.967346701436835,54.0,23.573877361149467
54.0,20.967346701436835,54.0,23.573877361149467
53.0,19.96734670143683,54.0,23.573877361149467
53.0,19.96734670143683,55.0,26.573877361149467
53.0,19.96734670143683,54.0,26.573877361149467
53.0,19.96734670143683,54.0,26.573877361149467
53.0,19.96734670143683,54.0,26.573877361149467
53.0,19.96734670143683,55.0,28.3608160417242
53.0,19.96734670143683,55.0,28.3608160417242
53.0,19.96734670143683,55.0,28.3608160417242
53.0,19.96734670143683,55.0,28.3608160417242
52.0,19.96734670143683,56.0,30.3608160417242
52.0,19.96734670143683,56.0,30.3608160417242
52.0,19.96734670143683,56.0,30.3608160417242
52.0,19.96734670143683,56.0,30.3608160417242
52.0,19.96734670143683,56.0,30.3608160417242
51.0,18.96734670143683,56.0,30.3608160417242
51.0,18.96734670143683,57.0,32.147754722298934
51.0,18.96734670143683,57.0,32.147754722298934
51.0,18.96734670143683,57.0,32.147754722298934
50.0,18.96734670143683,58.0,35.7216320834484
49.0,15.573877361149467,57.0,34.93469340287366
49.0,15.573877361149467,57.0,34.93469340287366
49.0,15.573877361149467,57.0,34.93469340287366
48.0,15.573877361149467,58.0,37.32816274316103
48.0,15.573877361149467,58.0,37.32816274316103
48.0,15.573877361149467,59.0,38.7216320834484
48.0,15.573877361149467,59.0,38.7216320834484
48.0,15.573877361149467,58.0,37.7216320834484
49.0,15.573877361149467,57.0,36.32816274316103
49.0,15.573877361149467,57.0,36.32816274316103
49.0,15.573877361149467,58.0,39.115101423735766
49.0,15.573877361149467,59.0,40.50857076402313
49.0,15.573877361149467,59.0,40.50857076402313
49.0,15.573877361149467,59.0,40.50857076402313
49.0,15.573877361149467,59.0,40.50857076402313
49.0,15.573877361149467,60.0,42.056858226056676
50.0,16.573877361149467,60.0,42.056858226056676
50.0,16.573877361149467,61.0,44.45032756634404
50.0,16.573877361149467,61.0,44.45032756634404
50.0,16.573877361149467,61.0,44.45032756634404
50.0,16.573877361149467,62.0,46.45032756634404
50.0,16.573877361149467,63.0,49.45032756634404
50.0,16.573877361149467,64.0,50.45032756634404
49.0,15.786938680574734,64.0,50.45032756634404
49.0,15.786938680574734,63.0,50.056858226056676
