57.0,39.90910350375774,57.0,39.90910350375774
57.0,39.90910350375774,56.0,39.90910350375774
56.0,38.90910350375774,56.0,39.90910350375774
57.0,39.90910350375774,56.0,39.90910350375774
58.0,40.90910350375775,55.0,35.90910350375774
59.0,42.302572844045116,55.0,35.90910350375774
59.0,42.302572844045116,55.0,35.90910350375774
60.0,43.30257284404511,54.0,35.90910350375774
61.0,44.30257284404511,54.0,35.90910350375774
62.0,45.30257284404511,54.0,35.90910350375774
63.0,46.69604218433248,54.0,35.90910350375774
64.0,46.69604218433248,54.0,35.90910350375774
65.0,47.69604218433248,53.0,34.515634163470374
65.0,47.69604218433248,53.0,34.515634163470374
66.0,48.69604218433248,52.0,32.33522614260828
67.0,48.69604218433248,52.0,32.33522614260828
67.0,48.69604218433248,52.0,32.33522614260828
68.0,48.69604218433248,52.0,32.33522614260828
69.0,49.696042184332484,52.0,32.33522614260828
70.0,51.244329646366026,52.0,32.33522614260828
71.0,53.03126832694075,52.0,32.33522614260828
72.0,54.03126832694076,53.0,32.72869548289564
73.0,59.81820700751548,53.0,32.72869548289564
74.0,61.5213125912952,53.0,32.72869548289564
75.0,62.91478193158257,53.0,32.72869548289564
76.0,64.7017206121573,53.0,32.72869548289564
77.0,65.7017206121573,54.0,33.728695482895645
78.0,67.8821286330194,54.0,33.728695482895645
79.0,69.27559797330676,54.0,33.728695482895645
80.0,71.06253665388151,54.0,33.728695482895645
81.0,72.84947533445623,54.0,33.728695482895645
82.0,74.39776279648977,55.0,34.122164823183006
83.0,81.73298893909805,54.0,30.12216482318301
84.0,81.88780706084422,54.0,30.12216482318301
85.0,84.06821508170633,54.0,30.12216482318301
86.0,85.2230332034525,54.0,30.12216482318301
86.0,85.2230332034525,54.0,30.12216482318301
87.0,87.39059315247074,54.0,30.12216482318301
88.0,88.93888061450428,54.0,30.12216482318301
88.0,88.93888061450428,54.0,30.12216482318301
89.0,89.93888061450428,54.0,30.12216482318301
90.0,92.11928863536639,54.0,30.12216482318301
90.0,92.11928863536639,54.0,30.12216482318301
91.0,94.1828778061433,54.0,30.12216482318301
92.0,94.96981648671803,54.0,30.12216482318301
92.0,94.96981648671803,54.0,30.12216482318301
93.0,98.24679943164722,55.0,30.12216482318301
92.0,96.63759578538567,56.0,30.12216482318301
93.0,97.03106512567304,56.0,30.12216482318301
93.0,97.03106512567304,57.0,30.12216482318301
94.0,99.03106512567304,57.0,30.12216482318301
