196.0,286.18886442068583,196.0,286.18886442068583
197.0,287.59662446414455,195.0,284.7948205841763
198.0,291.0512360353095,195.0,284.7948205841763
199.0,293.2060541570557,194.0,282.97169429918847
199.0,293.2060541570557,194.0,282.97169429918847
199.0,293.2060541570557,194.0,282.97169429918847
199.0,293.2060541570557,193.0,280.77430264630357
199.0,293.2060541570557,194.0,284.36327613644636
200.0,295.44212478144954,194.0,284.36327613644636
200.0,295.44212478144954,194.0,284.36327613644636
199.0,292.9570689952412,194.0,284.36327613644636
199.0,292.9570689952412,194.0,284.36327613644636
200.0,295.30172606707555,194.0,284.36327613644636
200.0,295.30172606707555,194.0,284.36327613644636
200.0,295.30172606707555,194.0,284.36327613644636
200.0,295.30172606707555,194.0,284.36327613644636
200.0,295.30172606707555,194.0,284.36327613644636
199.0,293.34628807373764,194.0,284.36327613644636
200.0,295.83633233809206,194.0,284.36327613644636
200.0,295.83633233809206,194.0,284.36327613644636
200.0,295.83633233809206,194.0,284.36327613644636
200.0,295.83633233809206,194.0,284.36327613644636
201.0,298.0787220513355,195.0,287.0948122234468
202.0,299.8656607319102,195.0,287.0948122234468
203.0,302.0204788536564,195.0,287.0948122234468
203.0,302.0204788536564,195.0,287.0948122234468
204.0,304.0813950378844,195.0,287.0948122234468
203.0,301.8906091152516,195.0,287.0948122234468
203.0,301.8906091152516,195.0,287.0948122234468
204.0,303.5240074589837,195.0,287.0948122234468
204.0,303.5240074589837,195.0,287.0948122234468
204.0,303.5240074589837,195.0,287.0948122234468
205.0,305.8989701318188,195.0,287.0948122234468
206.0,308.4318449054465,194.0,285.21672830785656
206.0,308.4318449054465,194.0,285.21672830785656
207.0,310.6441877776305,193.0,282.82832660788904
208.0,312.4691257298662,193.0,282.82832660788904
209.0,314.32664135572116,193.0,282.82832660788904
210.0,316.05523973695216,193.0,282.82832660788904
210.0,316.05523973695216,193.0,282.82832660788904
211.0,317.45814000646567,193.0,282.82832660788904
211.0,317.45814000646567,193.0,282.82832660788904
211.0,317.45814000646567,193.0,282.82832660788904
211.0,317.45814000646567,193.0,282.82832660788904
212.0,319.7469196211899,193.0,282.82832660788904
212.0,319.7469196211899,193.0,282.82832660788904
211.0,317.4022625493554,193.0,282.82832660788904
210.0,315.6367807025986,193.0,282.82832660788904
210.0,315.6367807025986,193.0,282.82832660788904
210.0,315.6367807025986,193.0,282.82832660788904
210.0,315.6367807025986,193.0,282.82832660788904
