292.0,465.0145106511475,292.0,465.0145106511475
293.0,466.7152300714571,292.0,465.0145106511475
293.0,466.7152300714571,292.0,465.0145106511475
293.0,466.7152300714571,293.0,466.7037911134094
294.0,468.79242922054885,293.0,466.7037911134094
294.0,468.79242922054885,293.0,466.7037911134094
295.0,470.6086735679217,292.0,464.9125772730884
295.0,470.6086735679217,292.0,464.9125772730884
296.0,472.28839267392766,293.0,466.6605479411126
297.0,474.01235230877637,292.0,464.7586259523986
297.0,474.01235230877637,292.0,464.7586259523986
297.0,474.01235230877637,292.0,464.7586259523986
297.0,474.01235230877637,293.0,466.34663284717357
297.0,474.01235230877637,292.0,464.5310922648077
297.0,474.01235230877637,292.0,464.5310922648077
298.0,475.4443920893609,292.0,464.5310922648077
299.0,477.5634841657941,292.0,464.5310922648077
299.0,477.5634841657941,291.0,462.86641747104466
299.0,477.5634841657941,291.0,462.86641747104466
300.0,479.28705322351203,291.0,462.86641747104466
300.0,479.28705322351203,291.0,462.86641747104466
300.0,479.28705322351203,291.0,462.86641747104466
300.0,479.28705322351203,291.0,462.86641747104466
300.0,479.28705322351203,291.0,462.86641747104466
301.0,481.09934654759144,291.0,462.86641747104466
300.0,479.70409672144615,290.0,460.1956531520975
301.0,481.6920450573145,290.0,460.1956531520975
301.0,481.6920450573145,290.0,460.1956531520975
302.0,483.00168130080687,290.0,460.1956531520975
303.0,484.71883176246763,290.0,460.1956531520975
304.0,486.6648738425116,290.0,460.1956531520975
304.0,486.6648738425116,291.0,462.1411557320371
304.0,486.6648738425116,292.0,464.4643559700536
304.0,486.6648738425116,292.0,464.4643559700536
305.0,488.3074770688203,292.0,464.4643559700536
305.0,488.3074770688203,293.0,466.22290936090315
305.0,488.3074770688203,294.0,468.2308166104707
306.0,489.98132728480823,294.0,468.2308166104707
306.0,489.98132728480823,294.0,468.2308166104707
306.0,489.98132728480823,294.0,468.2308166104707
306.0,489.98132728480823,293.0,466.4695415234361
307.0,491.67073501588084,292.0,466.4695415234361
306.0,489.9606416462955,291.0,464.78579224613395
306.0,489.9606416462955,290.0,462.41202330326155
306.0,489.9606416462955,290.0,462.41202330326155
307.0,491.7586724866903,289.0,460.5736089145205
308.0,493.75870748280795,289.0,460.5736089145205
309.0,494.9135606006719,289.0,460.5736089145205
309.0,494.9135606006719,288.0,458.88213860226216
308.0,493.73477382810466,288.0,458.88213860226216
308.0,493.73477382810466,289.0,460.97741507810184
