342.0,542.8662372525444,342.0,542.8662372525444
343.0,544.7170216357513,342.0,542.8662372525444
344.0,547.8230762550614,343.0,545.0486798483778
345.0,549.4919003359626,343.0,545.0486798483778
346.0,551.2294403150444,344.0,545.0486798483778
347.0,552.8798352775357,345.0,546.7163060597112
348.0,555.6096851709088,345.0,546.7163060597112
349.0,557.2189915294957,346.0,548.8738133997815
348.0,555.5613873678059,347.0,550.8832443290077
348.0,555.5613873678059,347.0,550.8832443290077
349.0,556.9682265972999,346.0,549.1293971251042
350.0,558.6668550684836,346.0,549.1293971251042
351.0,560.0742666623697,346.0,549.1293971251042
351.0,560.0742666623697,347.0,550.8157879034898
351.0,560.0742666623697,348.0,552.3801518424576
351.0,560.0742666623697,349.0,553.8680258894461
352.0,561.757819928068,350.0,555.7209441406338
353.0,561.757819928068,350.0,555.7209441406338
353.0,561.757819928068,351.0,557.4747913445372
354.0,563.4302863089606,351.0,557.4747913445372
355.0,565.2172249895353,352.0,559.1326964470862
356.0,566.2506245695824,351.0,557.4831418130251
357.0,568.4228679239952,351.0,557.4831418130251
357.0,568.4228679239952,352.0,559.937846579267
358.0,570.6278190919004,353.0,561.9433472107045
359.0,574.0218683464432,353.0,561.9433472107045
360.0,575.7466605522975,354.0,563.7022917874913
361.0,577.4131178929159,355.0,565.354730409277
362.0,579.0311280601422,354.0,563.5327596062388
363.0,580.6965890701413,355.0,563.5327596062388
363.0,580.6965890701413,355.0,563.5327596062388
363.0,580.6965890701413,355.0,563.5327596062388
364.0,582.5653236387127,356.0,565.714627835713
364.0,582.5653236387127,357.0,567.30579999107
364.0,582.5653236387127,358.0,568.9502034939504
365.0,584.1849073813395,359.0,570.5952322342412
365.0,584.1849073813395,358.0,568.9474331601955
366.0,586.0288080601695,359.0,572.2834652637086
367.0,587.6675532672635,360.0,573.976965046061
368.0,589.3779363889847,361.0,575.5915023807136
368.0,589.3779363889847,361.0,575.5915023807136
369.0,591.0823620691591,361.0,575.5915023807136
369.0,591.0823620691591,362.0,577.3151120950275
370.0,591.0823620691591,362.0,577.3151120950275
370.0,591.0823620691591,362.0,577.3151120950275
371.0,592.7448717108628,362.0,577.3151120950275
371.0,592.7448717108628,363.0,578.9694790819701
371.0,592.7448717108628,364.0,580.6303120108231
371.0,592.7448717108628,365.0,582.3105249741158
372.0,594.399890091777,366.0,583.7077050959041
372.0,594.399890091777,367.0,585.4466010449379
