342.0,542.8662372525444,342.0,542.8662372525444
342.0,542.8662372525444,341.0,541.2147248994413
342.0,542.8662372525444,341.0,541.2147248994413
341.0,541.1734239805628,342.0,543.2147270312712
341.0,541.1734239805628,343.0,544.9470077361609
340.0,539.3796908516686,344.0,546.6274218811591
340.0,539.3796908516686,344.0,546.6274218811591
340.0,539.3796908516686,345.0,548.8173497736734
341.0,541.5855276021008,344.0,547.1692232393714
340.0,539.8954262949641,345.0,548.915922679744
340.0,539.8954262949641,346.0,550.5990579323648
340.0,539.8954262949641,345.0,548.9345932769502
340.0,539.8954262949641,345.0,548.9345932769502
340.0,539.8954262949641,345.0,548.9345932769502
339.0,538.1131741611782,346.0,551.4246375413046
339.0,538.1131741611782,346.0,551.4246375413046
339.0,538.1131741611782,347.0,553.1292921462594
338.0,536.4548554632025,347.0,553.1292921462594
338.0,536.4548554632025,347.0,553.1292921462594
337.0,534.0700058935536,348.0,554.6970411717144
337.0,534.0700058935536,349.0,556.6985012504636
337.0,534.0700058935536,349.0,556.6985012504636
337.0,534.0700058935536,349.0,556.6985012504636
337.0,534.0700058935536,349.0,556.6985012504636
337.0,534.0700058935536,349.0,556.6985012504636
336.0,532.1451586041028,349.0,556.6985012504636
336.0,532.1451586041028,349.0,556.6985012504636
336.0,532.1451586041028,349.0,556.6985012504636
335.0,530.3320106216001,350.0,558.3630136348638
335.0,530.3320106216001,351.0,560.5448818643381
335.0,530.3320106216001,351.0,560.5448818643381
334.0,528.6681671541626,350.0,558.8767781234926
333.0,526.8513402533156,351.0,560.5475973696191
333.0,526.8513402533156,351.0,560.5475973696191
333.0,526.8513402533156,351.0,560.5475973696191
333.0,526.8513402533156,352.0,562.2558738136488
332.0,525.1436327771067,353.0,563.9689848228769
332.0,525.1436327771067,353.0,563.9689848228769
332.0,525.1436327771067,354.0,565.6125245736683
332.0,525.1436327771067,355.0,566.6974094087174
332.0,525.1436327771067,354.0,565.0406828150016
332.0,525.1436327771067,355.0,566.8272392098314
332.0,525.1436327771067,355.0,566.8272392098314
332.0,525.1436327771067,356.0,568.570291427791
332.0,525.1436327771067,357.0,570.2559614035158
333.0,527.8073570216598,356.0,569.1856142900616
333.0,527.8073570216598,356.0,569.1856142900616
333.0,527.8073570216598,357.0,571.1858403367112
334.0,531.2102581299829,357.0,571.1858403367112
334.0,531.2102581299829,356.0,571.1858403367112
334.0,531.2102581299829,356.0,571.1858403367112
