212.0,318.33842550258396,212.0,318.33842550258396
211.0,316.5296005595372,212.0,318.33842550258396
210.0,314.5133640785447,212.0,318.33842550258396
210.0,314.5133640785447,212.0,318.33842550258396
210.0,314.5133640785447,212.0,318.33842550258396
211.0,317.18348390903424,212.0,318.33842550258396
211.0,317.18348390903424,212.0,318.33842550258396
211.0,317.18348390903424,212.0,318.33842550258396
210.0,315.2531131378986,212.0,318.33842550258396
210.0,315.2531131378986,212.0,318.33842550258396
209.0,313.8413312266342,212.0,318.33842550258396
210.0,316.09272427244747,211.0,315.90360576413815
210.0,316.09272427244747,211.0,315.90360576413815
211.0,318.07855449000334,211.0,315.90360576413815
211.0,318.07855449000334,211.0,315.90360576413815
212.0,320.2866419431873,212.0,317.90731654563905
212.0,320.2866419431873,212.0,317.90731654563905
212.0,320.2866419431873,212.0,317.90731654563905
213.0,322.92555959674206,211.0,315.87140492296834
213.0,322.92555959674206,212.0,317.8151963002605
213.0,322.92555959674206,211.0,315.86826863768965
213.0,322.92555959674206,211.0,315.86826863768965
212.0,321.1399271210187,211.0,315.86826863768965
212.0,321.1399271210187,211.0,315.86826863768965
213.0,323.1493580502448,211.0,315.86826863768965
213.0,323.1493580502448,211.0,315.86826863768965
213.0,323.1493580502448,211.0,315.86826863768965
214.0,325.96237796779513,211.0,315.86826863768965
214.0,325.96237796779513,210.0,313.92536284292436
215.0,327.96260401444465,209.0,311.93061063403593
215.0,327.96260401444465,209.0,311.93061063403593
215.0,327.96260401444465,209.0,311.93061063403593
215.0,327.96260401444465,208.0,310.22400823785995
215.0,327.96260401444465,208.0,310.22400823785995
215.0,327.96260401444465,208.0,310.22400823785995
215.0,327.96260401444465,208.0,310.22400823785995
214.0,325.78016141861127,208.0,310.22400823785995
215.0,327.78959234783736,208.0,310.22400823785995
215.0,327.78959234783736,208.0,310.22400823785995
215.0,327.78959234783736,208.0,310.22400823785995
216.0,328.8542193135663,208.0,310.22400823785995
216.0,328.8542193135663,208.0,310.22400823785995
217.0,330.85364079692073,208.0,310.22400823785995
217.0,330.85364079692073,208.0,310.22400823785995
217.0,330.85364079692073,208.0,310.22400823785995
217.0,330.85364079692073,208.0,310.22400823785995
217.0,330.85364079692073,208.0,310.22400823785995
216.0,328.9953197132229,208.0,310.22400823785995
216.0,328.9953197132229,209.0,312.41949861781603
217.0,331.31792383063686,209.0,312.41949861781603
217.0,331.31792383063686,209.0,312.41949861781603
