196.0,286.18886442068583,196.0,286.18886442068583
196.0,286.18886442068583,196.0,286.18886442068583
196.0,286.18886442068583,196.0,286.18886442068583
195.0,284.4223487903296,197.0,288.21283307150685
195.0,284.4223487903296,198.0,290.60639419287673
195.0,284.4223487903296,199.0,292.96420674533755
195.0,284.4223487903296,200.0,294.97363767456363
195.0,284.4223487903296,201.0,296.9830686037898
195.0,284.4223487903296,201.0,296.9830686037898
194.0,281.7742703319959,201.0,296.9830686037898
194.0,281.7742703319959,201.0,296.9830686037898
194.0,281.7742703319959,201.0,296.9830686037898
194.0,281.7742703319959,202.0,299.3765379440772
194.0,281.7742703319959,203.0,301.2375345196069
193.0,279.9107241380006,204.0,303.72757878396135
192.0,275.8098639362104,205.0,305.5999767958073
192.0,275.8098639362104,204.0,303.87800935357535
192.0,275.8098639362104,205.0,305.93892553780336
191.0,271.6730074944811,206.0,307.85776542755724
190.0,269.4591998935719,206.0,307.85776542755724
189.0,267.60301570438264,206.0,307.85776542755724
189.0,267.60301570438264,206.0,307.85776542755724
188.0,264.5742792473203,206.0,307.85776542755724
188.0,264.5742792473203,206.0,307.85776542755724
188.0,264.5742792473203,206.0,307.85776542755724
187.0,262.5698505812296,206.0,307.85776542755724
187.0,262.5698505812296,206.0,307.85776542755724
187.0,262.5698505812296,206.0,307.85776542755724
186.0,261.0215631191961,206.0,307.85776542755724
186.0,261.0215631191961,206.0,307.85776542755724
186.0,261.0215631191961,206.0,307.85776542755724
185.0,257.8810794295517,207.0,309.59071282019056
185.0,257.8810794295517,207.0,309.59071282019056
185.0,257.8810794295517,207.0,309.59071282019056
185.0,257.8810794295517,207.0,309.59071282019056
185.0,257.8810794295517,207.0,309.59071282019056
185.0,257.8810794295517,207.0,309.59071282019056
185.0,257.8810794295517,207.0,309.59071282019056
185.0,257.8810794295517,207.0,309.59071282019056
185.0,257.8810794295517,207.0,309.59071282019056
185.0,257.8810794295517,206.0,308.1231718150488
185.0,257.8810794295517,206.0,308.1231718150488
185.0,257.8810794295517,205.0,306.2017228541014
184.0,255.85443779218178,206.0,308.38746789094057
184.0,255.85443779218178,206.0,308.38746789094057
184.0,255.85443779218178,206.0,308.38746789094057
184.0,255.85443779218178,206.0,308.38746789094057
184.0,255.85443779218178,206.0,308.38746789094057
184.0,255.85443779218178,206.0,308.38746789094057
184.0,255.85443779218178,206.0,308.38746789094057
184.0,255.85443779218178,206.0,308.38746789094057
