0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
0.019406240955657274,-0.505339939477368,-1.548623741848599,0.8422220982341784
-0.19650645723305915,-1.1710326355057483,-2.3173736612076437,0.7185210093808324
