-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.8918784250047258,0.12042585851544212,-1.3684233185740933,0.1912397292902004
-1.2980281338716257,-1.1116810001864073,-1.5888659550655089,0.4503571752122777
-1.2980281338716257,-1.1116810001864073,-1.5888659550655089,0.4503571752122777
-1.2980281338716257,-1.1116810001864073,-1.5888659550655089,0.4503571752122777
-1.2980281338716257,-1.1116810001864073,-1.5888659550655089,0.4503571752122777
-1.2980281338716257,-1.1116810001864073,-1.5888659550655089,0.4503571752122777
-1.2980281338716257,-1.1116810001864073,-1.5888659550655089,0.4503571752122777
-1.2980281338716257,-1.1116810001864073,-1.5888659550655089,0.4503571752122777
-1.2980281338716257,-1.1116810001864073,-1.5888659550655089,0.4503571752122777
-1.2980281338716257,-1.1116810001864073,-1.5888659550655089,0.4503571752122777
-1.2980281338716257,-1.1116810001864073,-1.5888659550655089,0.4503571752122777
-1.2980281338716257,-1.1116810001864073,-1.5888659550655089,0.4503571752122777
-1.2980281338716257,-1.1116810001864073,-1.5888659550655089,0.4503571752122777
-1.2980281338716257,-1.1116810001864073,-1.5888659550655089,0.4503571752122777
-2.915178898381994,0.49323612481992174,-0.9769380690782948,-0.14537746123414053
-2.915178898381994,0.49323612481992174,-0.9769380690782948,-0.14537746123414053
-2.915178898381994,0.49323612481992174,-0.9769380690782948,-0.14537746123414053
-2.915178898381994,0.49323612481992174,-0.9769380690782948,-0.14537746123414053
-2.915178898381994,0.49323612481992174,-0.9769380690782948,-0.14537746123414053
-2.915178898381994,0.49323612481992174,-0.9769380690782948,-0.14537746123414053
-2.915178898381994,0.49323612481992174,-0.9769380690782948,-0.14537746123414053
-2.915178898381994,0.49323612481992174,-0.9769380690782948,-0.14537746123414053
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-4.005023731179029,1.47238944635498,-1.7009341635583282,-0.004250880021611725
-3.8008088337472974,1.5200465153698202,-2.5643540721987192,0.39998185588553736
-3.8008088337472974,1.5200465153698202,-2.5643540721987192,0.39998185588553736
-3.8008088337472974,1.5200465153698202,-2.5643540721987192,0.39998185588553736
-3.8008088337472974,1.5200465153698202,-2.5643540721987192,0.39998185588553736
-3.8008088337472974,1.5200465153698202,-2.5643540721987192,0.39998185588553736
-3.8008088337472974,1.5200465153698202,-2.5643540721987192,0.39998185588553736
-3.8008088337472974,1.5200465153698202,-2.5643540721987192,0.39998185588553736
-3.8008088337472974,1.5200465153698202,-2.5643540721987192,0.39998185588553736
-3.8008088337472974,1.5200465153698202,-2.5643540721987192,0.39998185588553736
-3.8008088337472974,1.5200465153698202,-2.5643540721987192,0.39998185588553736
-3.8008088337472974,1.5200465153698202,-2.5643540721987192,0.39998185588553736
-3.8008088337472974,1.5200465153698202,-2.5643540721987192,0.39998185588553736
-3.8008088337472974,1.5200465153698202,-2.5643540721987192,0.39998185588553736
-3.8008088337472974,1.5200465153698202,-2.5643540721987192,0.39998185588553736
-4.328098602140571,1.8784249954093024,-2.2003195603958163,0.6572002102800907
-4.328098602140571,1.8784249954093024,-2.2003195603958163,0.6572002102800907
-4.328098602140571,1.8784249954093024,-2.2003195603958163,0.6572002102800907
-4.328098602140571,1.8784249954093024,-2.2003195603958163,0.6572002102800907
-4.328098602140571,1.8784249954093024,-2.2003195603958163,0.6572002102800907
-4.328098602140571,1.8784249954093024,-2.2003195603958163,0.6572002102800907
-4.328098602140571,1.8784249954093024,-2.2003195603958163,0.6572002102800907
-4.328098602140571,1.8784249954093024,-2.2003195603958163,0.6572002102800907
-4.328098602140571,1.8784249954093024,-2.2003195603958163,0.6572002102800907
-4.328098602140571,1.8784249954093024,-2.2003195603958163,0.6572002102800907
-4.328098602140571,1.8784249954093024,-2.2003195603958163,0.6572002102800907
-4.328098602140571,1.8784249954093024,-2.2003195603958163,0.6572002102800907
-4.328098602140571,1.8784249954093024,-2.2003195603958163,0.6572002102800907
