91.0,93.78370438684784,91.0,93.78370438684784
91.0,93.78370438684784,91.0,93.78370438684784
91.0,93.78370438684784,91.0,93.78370438684784
91.0,93.78370438684784,91.0,93.78370438684784
91.0,93.78370438684784,91.0,93.78370438684784
92.0,93.78370438684784,91.0,93.78370438684784
92.0,93.78370438684784,92.0,95.33199184888139
92.0,93.78370438684784,92.0,95.33199184888139
92.0,93.78370438684784,91.0,95.2710756646534
92.0,93.78370438684784,92.0,97.2710756646534
92.0,93.78370438684784,92.0,97.2710756646534
92.0,93.78370438684784,92.0,97.2710756646534
92.0,93.78370438684784,93.0,97.2710756646534
92.0,93.78370438684784,93.0,97.2710756646534
92.0,93.78370438684784,93.0,97.2710756646534
92.0,93.78370438684784,93.0,97.2710756646534
91.0,91.20982702569839,93.0,97.2710756646534
91.0,91.20982702569839,93.0,97.2710756646534
91.0,91.20982702569839,93.0,97.2710756646534
91.0,91.20982702569839,93.0,97.2710756646534
91.0,91.20982702569839,93.0,97.2710756646534
91.0,91.20982702569839,93.0,97.2710756646534
91.0,91.20982702569839,93.0,97.2710756646534
92.0,91.51946326919074,93.0,97.2710756646534
92.0,91.51946326919074,93.0,97.2710756646534
92.0,91.51946326919074,93.0,97.2710756646534
92.0,91.51946326919074,94.0,99.02211855007513
92.0,91.51946326919074,94.0,99.02211855007513
92.0,91.51946326919074,95.0,100.4192986718634
92.0,91.51946326919074,95.0,100.4192986718634
92.0,91.51946326919074,96.0,100.96758613389694
92.0,91.51946326919074,97.0,102.96758613389694
92.0,91.51946326919074,97.0,102.96758613389694
92.0,91.51946326919074,98.0,104.43204049913548
92.0,91.51946326919074,98.0,104.43204049913548
92.0,91.51946326919074,98.0,104.43204049913548
92.0,91.51946326919074,98.0,104.43204049913548
92.0,91.51946326919074,98.0,104.43204049913548
92.0,91.51946326919074,98.0,104.43204049913548
92.0,91.51946326919074,98.0,104.43204049913548
92.0,91.51946326919074,99.0,106.58953160743054
92.0,91.51946326919074,99.0,106.58953160743054
93.0,92.51946326919074,99.0,106.58953160743054
94.0,94.51946326919074,99.0,106.58953160743054
94.0,94.51946326919074,98.0,105.19606226714318
94.0,94.51946326919074,99.0,106.8991678509229
94.0,94.51946326919074,99.0,106.8991678509229
94.0,94.51946326919074,99.0,106.8991678509229
94.0,94.51946326919074,100.0,108.8991678509229
93.0,93.12599392890337,100.0,108.8991678509229
94.0,94.51946326919074,100.0,108.8991678509229
