118.0,130.25654257150836,118.0,130.25654257150836
119.0,134.25654257150836,118.0,130.25654257150836
119.0,134.25654257150836,119.0,132.10544917456508
120.0,135.25654257150836,120.0,133.10544917456508
119.0,134.52946833690763,121.0,134.4579673973471
119.0,134.52946833690763,121.0,134.4579673973471
120.0,134.52946833690763,121.0,134.4579673973471
120.0,134.52946833690763,121.0,134.4579673973471
121.0,134.52946833690763,121.0,134.4579673973471
121.0,134.52946833690763,121.0,134.4579673973471
122.0,136.48462796420685,120.0,134.14833115385474
123.0,137.99992967295023,120.0,134.14833115385474
124.0,140.3933990132376,121.0,135.3031492756009
124.0,140.3933990132376,122.0,140.3031492756009
125.0,141.75242695522505,122.0,140.3031492756009
126.0,145.02940990015423,122.0,140.3031492756009
127.0,150.6032872613037,122.0,140.3031492756009
128.0,151.6032872613037,122.0,140.3031492756009
128.0,151.6032872613037,123.0,140.61278551909328
128.0,151.6032872613037,123.0,140.61278551909328
128.0,151.6032872613037,124.0,144.12841968256365
128.0,151.6032872613037,125.0,144.39580207168075
129.0,153.15157472333726,125.0,144.39580207168075
130.0,155.09834504402897,125.0,144.39580207168075
130.0,155.09834504402897,126.0,145.9680581845353
131.0,156.49181438431634,127.0,147.21007591196351
131.0,156.49181438431634,128.0,148.658517183411
132.0,158.6263885800444,129.0,150.26772082967256
132.0,158.6263885800444,129.0,150.26772082967256
131.0,158.23291923975702,130.0,151.41619483549846
132.0,161.38773736150318,131.0,154.41619483549846
132.0,161.38773736150318,131.0,154.41619483549846
133.0,161.38773736150318,131.0,154.41619483549846
133.0,161.38773736150318,132.0,154.41619483549846
133.0,161.38773736150318,132.0,154.41619483549846
133.0,161.38773736150318,133.0,157.00846179924963
134.0,162.78120670179055,134.0,158.73949781396718
133.0,160.49049079820534,133.0,157.73949781396718
134.0,161.55140698243332,133.0,157.73949781396718
135.0,164.1476317461089,132.0,155.8643077894564
136.0,165.54110108639628,132.0,155.8643077894564
137.0,166.54110108639628,132.0,155.8643077894564
138.0,167.54110108639628,133.0,157.6298923766654
137.0,167.4192687179403,134.0,160.6298923766654
138.0,168.83670670904868,135.0,161.62989237666542
138.0,168.83670670904868,136.0,163.8103003975275
139.0,170.23017604933605,137.0,164.8103003975275
139.0,170.23017604933605,137.0,164.8103003975275
139.0,170.23017604933605,138.0,168.8103003975275
139.0,170.23017604933605,138.0,168.8103003975275
139.0,170.23017604933605,139.0,170.36999145455303
