-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.05,-0.05,-0.05,-0.05
-0.11148349142207745,-0.1394210732930024,0.11555996724596686,-0.4521980349211047
-0.11148349142207745,-0.1394210732930024,0.11555996724596686,-0.4521980349211047
-0.11148349142207745,-0.1394210732930024,0.11555996724596686,-0.4521980349211047
-0.11148349142207745,-0.1394210732930024,0.11555996724596686,-0.4521980349211047
-0.11148349142207745,-0.1394210732930024,0.11555996724596686,-0.4521980349211047
-0.11148349142207745,-0.1394210732930024,0.11555996724596686,-0.4521980349211047
-0.11148349142207745,-0.1394210732930024,0.11555996724596686,-0.4521980349211047
-0.11148349142207745,-0.1394210732930024,0.11555996724596686,-0.4521980349211047
-0.11148349142207745,-0.1394210732930024,0.11555996724596686,-0.4521980349211047
-0.11148349142207745,-0.1394210732930024,0.11555996724596686,-0.4521980349211047
-0.11148349142207745,-0.1394210732930024,0.11555996724596686,-0.4521980349211047
-0.11148349142207745,-0.1394210732930024,0.11555996724596686,-0.4521980349211047
-0.11148349142207745,-0.1394210732930024,0.11555996724596686,-0.4521980349211047
-0.11148349142207745,-0.1394210732930024,0.11555996724596686,-0.4521980349211047
-0.11148349142207745,-0.1394210732930024,0.11555996724596686,-0.4521980349211047
-0.11148349142207745,-0.1394210732930024,0.11555996724596686,-0.4521980349211047
-0.11148349142207745,-0.1394210732930024,0.11555996724596686,-0.4521980349211047
-2.5275994754341538,-0.05197662161670644,-0.9016918905316831,-0.8582254901179847
-2.5275994754341538,-0.05197662161670644,-0.9016918905316831,-0.8582254901179847
-2.5275994754341538,-0.05197662161670644,-0.9016918905316831,-0.8582254901179847
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-1.8702502395602845,0.21434446978589436,-2.6070063653886173,0.4762551725096711
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-0.981340976580188,-0.12647344295898608,-1.7152171814329524,0.20184403789444783
-1.5236464254041322,0.49081497636815496,-2.3826760550674955,0.25709889724599333
-1.5236464254041322,0.49081497636815496,-2.3826760550674955,0.25709889724599333
-1.5236464254041322,0.49081497636815496,-2.3826760550674955,0.25709889724599333
-1.5236464254041322,0.49081497636815496,-2.3826760550674955,0.25709889724599333
-1.3310622970417811,0.35392249712885104,-3.0944941647628936,1.600699902762568
-1.3310622970417811,0.35392249712885104,-3.0944941647628936,1.600699902762568
-1.3310622970417811,0.35392249712885104,-3.0944941647628936,1.600699902762568
-1.3310622970417811,0.35392249712885104,-3.0944941647628936,1.600699902762568
-1.3310622970417811,0.35392249712885104,-3.0944941647628936,1.600699902762568
-1.3310622970417811,0.35392249712885104,-3.0944941647628936,1.600699902762568
-1.3310622970417811,0.35392249712885104,-3.0944941647628936,1.600699902762568
-1.3310622970417811,0.35392249712885104,-3.0944941647628936,1.600699902762568
-1.3310622970417811,0.35392249712885104,-3.0944941647628936,1.600699902762568
-1.3310622970417811,0.35392249712885104,-3.0944941647628936,1.600699902762568
-1.3310622970417811,0.35392249712885104,-3.0944941647628936,1.600699902762568
-1.3310622970417811,0.35392249712885104,-3.0944941647628936,1.600699902762568
-1.3310622970417811,0.35392249712885104,-3.0944941647628936,1.600699902762568
-1.3310622970417811,0.35392249712885104,-3.0944941647628936,1.600699902762568
-1.3310622970417811,0.35392249712885104,-3.0944941647628936,1.600699902762568
-1.3310622970417811,0.35392249712885104,-3.0944941647628936,1.600699902762568
