-0.1,0.1,-0.1,0.1
-0.1,0.1,-0.1,0.1
-0.1,0.1,-0.1,0.1
-0.1,0.1,-0.1,0.1
-0.1,0.1,-0.1,0.1
-0.1,0.1,-0.1,0.1
-0.45423158058255253,-0.31471229611009477,-1.7952423363914005,-0.40126262951301217
-0.45423158058255253,-0.31471229611009477,-1.7952423363914005,-0.40126262951301217
-0.45423158058255253,-0.31471229611009477,-1.7952423363914005,-0.40126262951301217
-0.45423158058255253,-0.31471229611009477,-1.7952423363914005,-0.40126262951301217
-0.45423158058255253,-0.31471229611009477,-1.7952423363914005,-0.40126262951301217
-0.45423158058255253,-0.31471229611009477,-1.7952423363914005,-0.40126262951301217
-0.45423158058255253,-0.31471229611009477,-1.7952423363914005,-0.40126262951301217
-0.45423158058255253,-0.31471229611009477,-1.7952423363914005,-0.40126262951301217
-0.45423158058255253,-0.31471229611009477,-1.7952423363914005,-0.40126262951301217
-0.45423158058255253,-0.31471229611009477,-1.7952423363914005,-0.40126262951301217
-0.45423158058255253,-0.31471229611009477,-1.7952423363914005,-0.40126262951301217
-0.45423158058255253,-0.31471229611009477,-1.7952423363914005,-0.40126262951301217
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.1596246684253928,0.6023514305789865,-1.068927868098707,-0.2211684386802298
-1.2280374208211484,0.20542717441045,-1.0289368129752432,-0.1459095361491421
-1.2280374208211484,0.20542717441045,-1.0289368129752432,-0.1459095361491421
-1.2280374208211484,0.20542717441045,-1.0289368129752432,-0.1459095361491421
-1.2280374208211484,0.20542717441045,-1.0289368129752432,-0.1459095361491421
-1.2280374208211484,0.20542717441045,-1.0289368129752432,-0.1459095361491421
-1.2280374208211484,0.20542717441045,-1.0289368129752432,-0.1459095361491421
-1.2280374208211484,0.20542717441045,-1.0289368129752432,-0.1459095361491421
-1.2280374208211484,0.20542717441045,-1.0289368129752432,-0.1459095361491421
-1.2280374208211484,0.20542717441045,-1.0289368129752432,-0.1459095361491421
-1.2280374208211484,0.20542717441045,-1.0289368129752432,-0.1459095361491421
-1.2280374208211484,0.20542717441045,-1.0289368129752432,-0.1459095361491421
-1.2280374208211484,0.20542717441045,-1.0289368129752432,-0.1459095361491421
-1.2280374208211484,0.20542717441045,-1.0289368129752432,-0.1459095361491421
-1.2280374208211484,0.20542717441045,-1.0289368129752432,-0.1459095361491421
-1.2280374208211484,0.20542717441045,-1.0289368129752432,-0.1459095361491421
-1.2280374208211484,0.20542717441045,-1.0289368129752432,-0.1459095361491421
-1.2280374208211484,0.20542717441045,-1.0289368129752432,-0.1459095361491421
