-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2
-0.563857542501446,0.10665117253276035,-1.6860077009306924,-0.22294913802879718
-0.563857542501446,0.10665117253276035,-1.6860077009306924,-0.22294913802879718
-0.563857542501446,0.10665117253276035,-1.6860077009306924,-0.22294913802879718
-0.563857542501446,0.10665117253276035,-1.6860077009306924,-0.22294913802879718
-0.563857542501446,0.10665117253276035,-1.6860077009306924,-0.22294913802879718
-0.563857542501446,0.10665117253276035,-1.6860077009306924,-0.22294913802879718
-0.505584513194527,0.1885435445350298,-2.4498605126220485,0.4350489922572682
-0.505584513194527,0.1885435445350298,-2.4498605126220485,0.4350489922572682
-0.505584513194527,0.1885435445350298,-2.4498605126220485,0.4350489922572682
-0.505584513194527,0.1885435445350298,-2.4498605126220485,0.4350489922572682
-0.505584513194527,0.1885435445350298,-2.4498605126220485,0.4350489922572682
-0.505584513194527,0.1885435445350298,-2.4498605126220485,0.4350489922572682
-0.505584513194527,0.1885435445350298,-2.4498605126220485,0.4350489922572682
-0.505584513194527,0.1885435445350298,-2.4498605126220485,0.4350489922572682
-0.505584513194527,0.1885435445350298,-2.4498605126220485,0.4350489922572682
-0.505584513194527,0.1885435445350298,-2.4498605126220485,0.4350489922572682
-0.505584513194527,0.1885435445350298,-2.4498605126220485,0.4350489922572682
-0.505584513194527,0.1885435445350298,-2.4498605126220485,0.4350489922572682
-0.505584513194527,0.1885435445350298,-2.4498605126220485,0.4350489922572682
-0.505584513194527,0.1885435445350298,-2.4498605126220485,0.4350489922572682
-0.505584513194527,0.1885435445350298,-2.4498605126220485,0.4350489922572682
-1.3735680070143426,0.7358584580709753,-1.606848052961075,0.5199618842726207
-1.3735680070143426,0.7358584580709753,-1.606848052961075,0.5199618842726207
-1.3735680070143426,0.7358584580709753,-1.606848052961075,0.5199618842726207
