-0.1,-0.1,-0.1,-0.1
-0.1,-0.1,-0.1,-0.1
-0.1,-0.1,-0.1,-0.1
-0.1,-0.1,-0.1,-0.1
-0.1,-0.1,-0.1,-0.1
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.2335918375071189,-0.05124787309078778,-1.3345688613875448,0.5121366424503917
-1.6180466650107308,-0.07221693188034284,-2.1662838206640713,0.4495346148251119
-1.6180466650107308,-0.07221693188034284,-2.1662838206640713,0.4495346148251119
-1.6180466650107308,-0.07221693188034284,-2.1662838206640713,0.4495346148251119
-1.6180466650107308,-0.07221693188034284,-2.1662838206640713,0.4495346148251119
-1.6180466650107308,-0.07221693188034284,-2.1662838206640713,0.4495346148251119
-1.6180466650107308,-0.07221693188034284,-2.1662838206640713,0.4495346148251119
-1.6180466650107308,-0.07221693188034284,-2.1662838206640713,0.4495346148251119
-1.6180466650107308,-0.07221693188034284,-2.1662838206640713,0.4495346148251119
-1.6180466650107308,-0.07221693188034284,-2.1662838206640713,0.4495346148251119
-1.6180466650107308,-0.07221693188034284,-2.1662838206640713,0.4495346148251119
-1.6180466650107308,-0.07221693188034284,-2.1662838206640713,0.4495346148251119
-1.6180466650107308,-0.07221693188034284,-2.1662838206640713,0.4495346148251119
-1.6180466650107308,-0.07221693188034284,-2.1662838206640713,0.4495346148251119
-2.521761497950828,0.8079937147786938,-1.7990728878864195,-0.8805010466466653
-2.521761497950828,0.8079937147786938,-1.7990728878864195,-0.8805010466466653
-2.521761497950828,0.8079937147786938,-1.7990728878864195,-0.8805010466466653
-3.494722479270826,1.304140100906717,-0.8031669464810658,-0.45952511218290415
-3.494722479270826,1.304140100906717,-0.8031669464810658,-0.45952511218290415
-3.494722479270826,1.304140100906717,-0.8031669464810658,-0.45952511218290415
-3.494722479270826,1.304140100906717,-0.8031669464810658,-0.45952511218290415
-3.494722479270826,1.304140100906717,-0.8031669464810658,-0.45952511218290415
-3.494722479270826,1.304140100906717,-0.8031669464810658,-0.45952511218290415
-3.494722479270826,1.304140100906717,-0.8031669464810658,-0.45952511218290415
-3.494722479270826,1.304140100906717,-0.8031669464810658,-0.45952511218290415
-3.494722479270826,1.304140100906717,-0.8031669464810658,-0.45952511218290415
-3.494722479270826,1.304140100906717,-0.8031669464810658,-0.45952511218290415
-3.494722479270826,1.304140100906717,-0.8031669464810658,-0.45952511218290415
-3.494722479270826,1.304140100906717,-0.8031669464810658,-0.45952511218290415
-3.494722479270826,1.304140100906717,-0.8031669464810658,-0.45952511218290415
-3.494722479270826,1.304140100906717,-0.8031669464810658,-0.45952511218290415
-3.494722479270826,1.304140100906717,-0.8031669464810658,-0.45952511218290415
