158.0,193.2832844417433,158.0,193.2832844417433
157.0,191.0021592064241,158.0,193.2832844417433
156.0,189.74142480578615,158.0,193.2832844417433
156.0,189.74142480578615,158.0,193.2832844417433
155.0,187.5691773849867,158.0,193.2832844417433
154.0,186.18311040582344,158.0,193.2832844417433
154.0,186.18311040582344,157.0,191.7462621716824
153.0,184.7709980910094,157.0,191.7462621716824
153.0,184.7709980910094,156.0,189.74614395224646
153.0,184.7709980910094,156.0,189.74614395224646
153.0,184.7709980910094,156.0,189.74614395224646
153.0,184.7709980910094,156.0,189.74614395224646
153.0,184.7709980910094,155.0,188.1755486341209
153.0,184.7709980910094,154.0,186.43428511357465
153.0,184.7709980910094,154.0,186.43428511357465
153.0,184.7709980910094,153.0,185.0848354867041
154.0,187.28941202359297,153.0,185.0848354867041
154.0,187.28941202359297,152.0,183.1697902206268
154.0,187.28941202359297,152.0,183.1697902206268
154.0,187.28941202359297,152.0,183.1697902206268
154.0,187.28941202359297,152.0,183.1697902206268
154.0,187.28941202359297,152.0,183.1697902206268
154.0,187.28941202359297,152.0,183.1697902206268
154.0,187.28941202359297,153.0,184.4463825864414
153.0,185.47691591413584,153.0,184.4463825864414
153.0,185.47691591413584,153.0,184.4463825864414
154.0,186.73726725299238,152.0,183.31203219698023
154.0,186.73726725299238,152.0,183.31203219698023
155.0,186.73726725299238,152.0,183.31203219698023
155.0,186.73726725299238,151.0,181.88812458881512
155.0,186.73726725299238,151.0,181.88812458881512
