158.0,193.4394206165553,158.0,193.4394206165553
158.0,193.4394206165553,159.0,194.89633316520516
158.0,193.4394206165553,160.0,196.15635779247066
158.0,193.4394206165553,160.0,196.15635779247066
159.0,195.26472336558408,161.0,197.41661074155755
158.0,193.91389037454522,162.0,198.8166731688618
158.0,193.91389037454522,163.0,200.0769261179487
157.0,192.50272490931553,163.0,200.0769261179487
156.0,188.45916699708752,164.0,201.3765867139575
156.0,188.45916699708752,165.0,202.38571842277068
156.0,188.45916699708752,164.0,200.8295132305237
156.0,188.45916699708752,165.0,202.78325899947149
156.0,188.45916699708752,166.0,204.78356751930497
156.0,188.45916699708752,166.0,204.78356751930497
156.0,188.45916699708752,166.0,204.78356751930497
156.0,188.45916699708752,165.0,203.52331457021805
156.0,188.45916699708752,166.0,204.86114868300234
155.0,186.95451128762943,167.0,206.6410082368575
155.0,186.95451128762943,168.0,209.17002880417755
154.0,184.5242843423171,169.0,211.08500430453768
154.0,184.5242843423171,170.0,212.34951458819774
154.0,184.5242843423171,170.0,212.34951458819774
155.0,185.784537291404,169.0,210.9513480012226
155.0,185.784537291404,168.0,209.61351388843832
155.0,185.784537291404,168.0,209.61351388843832
154.0,183.95603274381807,169.0,210.87802417209835
153.0,182.02402132077145,169.0,210.87802417209835
153.0,182.02402132077145,169.0,210.87802417209835
153.0,182.02402132077145,170.0,212.85642594853564
153.0,182.02402132077145,171.0,214.51264388806013
153.0,182.02402132077145,170.0,213.01836610681855
153.0,182.02402132077145,170.0,213.01836610681855
153.0,182.02402132077145,171.0,214.27949740448975
152.0,180.48841681762903,171.0,214.27949740448975
152.0,180.48841681762903,172.0,215.7558067299939
152.0,180.48841681762903,173.0,217.19972040038923
152.0,180.48841681762903,174.0,218.56363592718122
152.0,180.48841681762903,175.0,219.9651725295378
152.0,180.48841681762903,175.0,219.9651725295378
152.0,180.48841681762903,175.0,219.9651725295378
152.0,180.48841681762903,176.0,220.97092525236212
151.0,178.99565671895144,177.0,222.2446474428474
151.0,178.99565671895144,177.0,222.2446474428474
151.0,178.99565671895144,176.0,220.39693452895372
151.0,178.99565671895144,176.0,220.39693452895372
151.0,178.99565671895144,176.0,220.39693452895372
150.0,177.3860661670769,177.0,222.00812328894705
150.0,177.3860661670769,178.0,223.70029163699635
151.0,179.3906320214835,179.0,224.96480192065638
150.0,177.2196245898595,179.0,224.96480192065638
150.0,177.2196245898595,180.0,226.36138395076088
