158.0,193.2832844417433,158.0,193.2832844417433
158.0,193.2832844417433,159.0,195.54246622106157
158.0,193.2832844417433,159.0,195.54246622106157
158.0,193.2832844417433,159.0,195.54246622106157
158.0,193.2832844417433,160.0,197.26235536388992
158.0,193.2832844417433,160.0,197.26235536388992
158.0,193.2832844417433,160.0,197.26235536388992
157.0,191.35366972166346,159.0,196.00317221670213
156.0,189.90189495818464,158.0,194.19770301063824
156.0,189.90189495818464,159.0,194.19770301063824
157.0,191.77422065047884,159.0,194.19770301063824
158.0,193.13299841944573,160.0,195.98427336216724
157.0,191.39710460500143,160.0,195.98427336216724
156.0,189.52669431520306,161.0,197.77930785200817
156.0,189.52669431520306,160.0,196.17633814942712
155.0,188.1590957330769,161.0,197.244682903696
155.0,188.1590957330769,160.0,193.2978088725079
155.0,188.1590957330769,161.0,196.2111772879843
154.0,186.30986269360437,162.0,198.22858787448064
155.0,187.57355697970974,163.0,200.07447796670434
155.0,187.57355697970974,162.0,197.6230063317477
155.0,187.57355697970974,161.0,195.80119798748902
155.0,187.57355697970974,160.0,192.94628288169108
155.0,187.57355697970974,160.0,192.94628288169108
155.0,187.57355697970974,161.0,195.4694620756369
154.0,186.30986269360437,162.0,197.31535216786062
154.0,186.30986269360437,163.0,199.73141368696778
154.0,186.30986269360437,163.0,199.73141368696778
155.0,187.56912303831237,164.0,201.3259774539091
155.0,187.56912303831237,164.0,201.3259774539091
155.0,187.56912303831237,164.0,201.3259774539091
